Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 10:17:00-04:00,142.22000122070312,142.22000122070312,142.29989624023438,142.07000732421875,142.11500549316406,134564
2026-07-06 10:18:00-04:00,142.4199981689453,142.4199981689453,142.8000030517578,141.9199981689453,142.1999969482422,113829
2026-07-06 10:19:00-04:00,142.38999938964844,142.38999938964844,142.57000732421875,141.6999969482422,142.49000549316406,62161
2026-07-06 10:20:00-04:00,142.5449981689453,142.5449981689453,142.64999389648438,142.27999877929688,142.4499969482422,62305
2026-07-06 10:21:00-04:00,142.39500427246094,142.39500427246094,142.64999389648438,142.15960693359375,142.5449981689453,77528
2026-07-06 10:22:00-04:00,142.3699951171875,142.3699951171875,142.53379821777344,142.30999755859375,142.3300018310547,48077
2026-07-06 10:23:00-04:00,142.69000244140625,142.69000244140625,142.88999938964844,142.27000427246094,142.36000061035156,129159
2026-07-06 10:24:00-04:00,142.27499389648438,142.27499389648438,142.77000427246094,142.1800994873047,142.67999267578125,105294
2026-07-06 10:25:00-04:00,142.27999877929688,142.27999877929688,142.37130737304688,142.00999450683594,142.27499389648438,123474
2026-07-06 10:26:00-04:00,142.4550018310547,142.4550018310547,142.61000061035156,142.2899932861328,142.3300018310547,40220
2026-07-06 10:27:00-04:00,142.50999450683594,142.50999450683594,142.57000732421875,142.3699951171875,142.4550018310547,33022
2026-07-06 10:28:00-04:00,142.5800018310547,142.5800018310547,142.60000610351562,142.4199981689453,142.4600067138672,111468
2026-07-06 10:29:00-04:00,142.5500030517578,142.5500030517578,142.59500122070312,142.47999572753906,142.5500030517578,45443
2026-07-06 10:30:00-04:00,142.63499450683594,142.63499450683594,142.77999877929688,142.4499969482422,142.52999877929688,170573
2026-07-06 10:31:00-04:00,142.88499450683594,142.88499450683594,142.99000549316406,142.45030212402344,142.50999450683594,111490
2026-07-06 10:32:00-04:00,142.9499969482422,142.9499969482422,142.9799041748047,142.82040405273438,142.8800048828125,74512
2026-07-06 10:33:00-04:00,142.9199981689453,142.9199981689453,143.3000030517578,142.8800048828125,142.9199981689453,214990
2026-07-06 10:34:00-04:00,142.74249267578125,142.74249267578125,142.99000549316406,142.66000366210938,142.91799926757812,115935
2026-07-06 10:35:00-04:00,142.64999389648438,142.64999389648438,142.82000732421875,142.52999877929688,142.7949981689453,94063
2026-07-06 10:36:00-04:00,142.67999267578125,142.67999267578125,142.88999938964844,142.64999389648438,142.7100067138672,48009
2026-07-06 10:37:00-04:00,142.5399932861328,142.5399932861328,142.8000030517578,142.50079345703125,142.7100067138672,40977
2026-07-06 10:38:00-04:00,142.3000030517578,142.3000030517578,142.6999969482422,142.3000030517578,142.5399932861328,80162
2026-07-06 10:39:00-04:00,142.36000061035156,142.36000061035156,142.4499969482422,142.22000122070312,142.3300018310547,92694
2026-07-06 10:40:00-04:00,142.2100067138672,142.2100067138672,142.42999267578125,142.1199951171875,142.34500122070312,43474
2026-07-06 10:41:00-04:00,142.17999267578125,142.17999267578125,142.1829071044922,141.9199981689453,142.1510009765625,70465
2026-07-06 10:42:00-04:00,142.13499450683594,142.13499450683594,142.23500061035156,142.00999450683594,142.17999267578125,54616
2026-07-06 10:43:00-04:00,142.375,142.375,142.39500427246094,142.13499450683594,142.13499450683594,44085
2026-07-06 10:44:00-04:00,142.39500427246094,142.39500427246094,142.57000732421875,142.32000732421875,142.32000732421875,59387
2026-07-06 10:45:00-04:00,142.43499755859375,142.43499755859375,142.46499633789062,142.33999633789062,142.42999267578125,19524
2026-07-06 10:46:00-04:00,142.52999877929688,142.52999877929688,142.58999633789062,142.41000366210938,142.41000366210938,44633
2026-07-06 10:47:00-04:00,142.5850067138672,142.5850067138672,142.6300048828125,142.50999450683594,142.5500030517578,37558
2026-07-06 10:48:00-04:00,142.58999633789062,142.58999633789062,142.69000244140625,142.47999572753906,142.5850067138672,79175
2026-07-06 10:49:00-04:00,142.50999450683594,142.50999450683594,142.63999938964844,142.5,142.61500549316406,30183
2026-07-06 10:50:00-04:00,142.60000610351562,142.60000610351562,142.6300048828125,142.40469360351562,142.52000427246094,51284
2026-07-06 10:51:00-04:00,142.0050048828125,142.0050048828125,142.59500122070312,141.9199981689453,142.58999633789062,59403
2026-07-06 10:52:00-04:00,142.07339477539062,142.07339477539062,142.1699981689453,141.8800048828125,142.0,87270
2026-07-06 10:53:00-04:00,142.10000610351562,142.10000610351562,142.17999267578125,142.0500030517578,142.05999755859375,52720
2026-07-06 10:54:00-04:00,142.02999877929688,142.02999877929688,142.10499572753906,141.99000549316406,142.10000610351562,44587
2026-07-06 10:55:00-04:00,141.61990356445312,141.61990356445312,142.0500030517578,141.47000122070312,142.00999450683594,160094
2026-07-06 10:56:00-04:00,141.5449981689453,141.5449981689453,141.639892578125,141.4600067138672,141.57000732421875,63697
2026-07-06 10:57:00-04:00,141.53500366210938,141.53500366210938,141.60000610351562,141.44500732421875,141.5399932861328,87373
2026-07-06 10:58:00-04:00,141.89999389648438,141.89999389648438,141.94500732421875,141.52999877929688,141.53500366210938,86979
2026-07-06 10:59:00-04:00,141.97500610351562,141.97500610351562,141.97999572753906,141.86000061035156,141.88999938964844,62151
2026-07-06 11:00:00-04:00,142.10000610351562,142.10000610351562,142.10000610351562,141.8800048828125,141.97000122070312,75963
2026-07-06 11:01:00-04:00,142.2899932861328,142.2899932861328,142.32000732421875,141.97000122070312,142.10000610351562,40681
2026-07-06 11:02:00-04:00,142.3300018310547,142.3300018310547,142.5,142.02000427246094,142.2949981689453,127817
2026-07-06 11:03:00-04:00,142.3000030517578,142.3000030517578,142.3000030517578,142.01100158691406,142.27499389648438,22546
2026-07-06 11:04:00-04:00,142.1999969482422,142.1999969482422,142.33999633789062,142.11000061035156,142.30499267578125,22355
2026-07-06 11:05:00-04:00,142.0500030517578,142.0500030517578,142.22999572753906,141.85000610351562,142.22999572753906,124997
2026-07-06 11:06:00-04:00,142.11500549316406,142.11500549316406,142.14999389648438,141.9199981689453,142.0500030517578,59891
2026-07-06 11:07:00-04:00,142.1300048828125,142.1300048828125,142.24989318847656,141.97000122070312,142.11500549316406,49292
2026-07-06 11:08:00-04:00,142.03399658203125,142.03399658203125,142.17999267578125,141.9600067138672,142.17999267578125,54410
2026-07-06 11:09:00-04:00,142.02999877929688,142.02999877929688,142.11000061035156,141.97999572753906,142.05999755859375,43569
2026-07-06 11:10:00-04:00,142.11000061035156,142.11000061035156,142.1699981689453,142.00999450683594,142.0500030517578,53069
2026-07-06 11:11:00-04:00,142.0050048828125,142.0050048828125,142.16990661621094,141.9499969482422,142.13999938964844,55031
2026-07-06 11:12:00-04:00,142.1999969482422,142.1999969482422,142.1999969482422,141.9600067138672,142.0050048828125,65286
2026-07-06 11:13:00-04:00,142.07000732421875,142.07000732421875,142.3000030517578,142.02999877929688,142.1999969482422,74524
2026-07-06 11:14:00-04:00,142.1750030517578,142.1750030517578,142.23989868164062,142.02999877929688,142.0399932861328,47532
2026-07-06 11:15:00-04:00,142.23500061035156,142.23500061035156,142.25999450683594,142.07000732421875,142.13999938964844,49604
2026-07-06 11:16:00-04:00,142.06500244140625,142.06500244140625,142.2095947265625,142.0500030517578,142.1999969482422,63721
2026-07-06 11:17:00-04:00,142.1649932861328,142.1649932861328,142.1999969482422,142.0,142.05999755859375,85948
2026-07-06 11:18:00-04:00,142.19000244140625,142.19000244140625,142.67999267578125,142.03500366210938,142.1649932861328,202662
2026-07-06 11:19:00-04:00,142.52000427246094,142.52000427246094,142.57000732421875,142.19000244140625,142.19000244140625,61085
2026-07-06 11:20:00-04:00,142.38499450683594,142.38499450683594,142.5500030517578,142.2200927734375,142.52000427246094,38544
2026-07-06 11:21:00-04:00,142.3300018310547,142.3300018310547,142.5,142.3300018310547,142.38499450683594,44499
