Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 13:01:00-04:00,558.094970703125,558.094970703125,558.7999877929688,558.0,558.79248046875,18223
2026-07-06 13:02:00-04:00,557.219970703125,557.219970703125,558.094970703125,557.1099853515625,558.094970703125,39615
2026-07-06 13:03:00-04:00,558.1199951171875,558.1199951171875,558.6655883789062,557.0601196289062,557.219970703125,34437
2026-07-06 13:04:00-04:00,558.239990234375,558.239990234375,558.6500244140625,557.7899780273438,558.3499755859375,16965
2026-07-06 13:05:00-04:00,558.3900146484375,558.3900146484375,558.5700073242188,557.87548828125,558.369873046875,12053
2026-07-06 13:06:00-04:00,559.3536987304688,559.3536987304688,559.389892578125,558.3900146484375,558.3900146484375,48623
2026-07-06 13:07:00-04:00,558.7999877929688,558.7999877929688,559.4299926757812,558.7000122070312,559.3400268554688,32777
2026-07-06 13:08:00-04:00,558.6599731445312,558.6599731445312,559.0999755859375,558.4299926757812,558.7999877929688,21039
2026-07-06 13:09:00-04:00,559.1900024414062,559.1900024414062,559.5900268554688,558.6300048828125,558.7249755859375,29352
2026-07-06 13:10:00-04:00,558.489990234375,558.489990234375,559.280029296875,558.27001953125,559.1535034179688,23374
2026-07-06 13:11:00-04:00,557.8900146484375,557.8900146484375,558.6300048828125,556.8001098632812,558.5700073242188,98302
2026-07-06 13:12:00-04:00,557.9600219726562,557.9600219726562,558.3300170898438,557.5700073242188,557.77001953125,18376
2026-07-06 13:13:00-04:00,558.0800170898438,558.0800170898438,558.1199951171875,557.530029296875,557.530029296875,19432
2026-07-06 13:14:00-04:00,557.75,557.75,558.2000122070312,557.2000122070312,558.010009765625,23424
2026-07-06 13:15:00-04:00,557.8300170898438,557.8300170898438,557.9500122070312,557.4650268554688,557.5900268554688,13311
2026-07-06 13:16:00-04:00,557.6998901367188,557.6998901367188,558.1199951171875,557.4400024414062,557.7730712890625,26048
2026-07-06 13:17:00-04:00,556.719970703125,556.719970703125,557.5999755859375,556.6199951171875,557.5150146484375,25481
2026-07-06 13:18:00-04:00,556.4000244140625,556.4000244140625,556.8499755859375,556.0599975585938,556.7249755859375,53961
2026-07-06 13:19:00-04:00,556.1300048828125,556.1300048828125,556.5800170898438,555.7210083007812,556.4099731445312,34132
2026-07-06 13:20:00-04:00,554.739990234375,554.739990234375,556.0900268554688,554.5,556.0900268554688,77679
2026-07-06 13:21:00-04:00,554.1300048828125,554.1300048828125,555.2000122070312,554.094970703125,554.7000122070312,65111
2026-07-06 13:22:00-04:00,554.7899780273438,554.7899780273438,555.9799194335938,553.2999877929688,554.10009765625,69087
2026-07-06 13:23:00-04:00,554.2750244140625,554.2750244140625,555.5,554.0108032226562,554.8900146484375,44035
2026-07-06 13:24:00-04:00,555.2150268554688,555.2150268554688,555.3765258789062,553.8905029296875,554.2750244140625,39359
2026-07-06 13:25:00-04:00,556.280029296875,556.280029296875,556.5599975585938,555.4199829101562,555.5,82792
2026-07-06 13:26:00-04:00,557.260009765625,557.260009765625,557.5,556.10009765625,556.3099975585938,61265
2026-07-06 13:27:00-04:00,557.2249755859375,557.2249755859375,557.4910278320312,556.1199951171875,557.1699829101562,71378
2026-07-06 13:28:00-04:00,556.52001953125,556.52001953125,557.4600219726562,556.4089965820312,557.280029296875,46862
2026-07-06 13:29:00-04:00,556.530029296875,556.530029296875,557.0,555.5900268554688,556.530029296875,62491
2026-07-06 13:30:00-04:00,555.7449951171875,555.7449951171875,557.989990234375,555.5399780273438,556.5020141601562,129719
2026-07-06 13:31:00-04:00,555.4299926757812,555.4299926757812,556.3499755859375,554.469970703125,555.7449951171875,58387
2026-07-06 13:32:00-04:00,554.3400268554688,554.3400268554688,555.9400024414062,554.3201293945312,555.3200073242188,20952
2026-07-06 13:33:00-04:00,554.4301147460938,554.4301147460938,554.8699951171875,554.0599975585938,554.5150146484375,36327
2026-07-06 13:34:00-04:00,555.0900268554688,555.0900268554688,555.719970703125,554.4349975585938,554.4349975585938,28505
2026-07-06 13:35:00-04:00,555.3250122070312,555.3250122070312,556.25,555.0,555.2750244140625,27092
2026-07-06 13:36:00-04:00,553.5900268554688,553.5900268554688,555.4199829101562,553.5,555.2650146484375,89154
2026-07-06 13:37:00-04:00,553.6799926757812,553.6799926757812,554.27001953125,553.0800170898438,553.72998046875,45715
2026-07-06 13:38:00-04:00,553.9000244140625,553.9000244140625,554.6300048828125,553.5800170898438,553.780029296875,35587
2026-07-06 13:39:00-04:00,554.0800170898438,554.0800170898438,554.4099731445312,553.7498168945312,553.9000244140625,20502
2026-07-06 13:40:00-04:00,553.5,553.5,554.0800170898438,553.1900024414062,554.0800170898438,19226
2026-07-06 13:41:00-04:00,552.82568359375,552.82568359375,553.7000122070312,552.77001953125,553.219970703125,37508
2026-07-06 13:42:00-04:00,552.5198974609375,552.5198974609375,553.1298828125,552.0800170898438,552.9099731445312,41447
2026-07-06 13:43:00-04:00,553.2700805664062,553.2700805664062,553.6099853515625,552.3900146484375,552.52001953125,36930
2026-07-06 13:44:00-04:00,553.8115234375,553.8115234375,553.8115234375,553.2000122070312,553.4400024414062,22472
2026-07-06 13:45:00-04:00,553.9899291992188,553.9899291992188,553.989990234375,552.6400756835938,553.7550048828125,34253
2026-07-06 13:46:00-04:00,553.6400146484375,553.6400146484375,554.0999145507812,553.1799926757812,553.8250122070312,47825
2026-07-06 13:47:00-04:00,553.719970703125,553.719970703125,554.3499755859375,553.5504150390625,553.7349853515625,50831
2026-07-06 13:48:00-04:00,553.7620239257812,553.7620239257812,553.9993896484375,553.364990234375,553.6950073242188,13346
2026-07-06 13:49:00-04:00,553.7999877929688,553.7999877929688,553.802978515625,553.3250122070312,553.5599975585938,17885
2026-07-06 13:50:00-04:00,554.7949829101562,554.7949829101562,555.27001953125,553.4099731445312,553.864990234375,105480
2026-07-06 13:51:00-04:00,554.5999755859375,554.5999755859375,555.1900024414062,554.4299926757812,554.9099731445312,34687
2026-07-06 13:52:00-04:00,553.708984375,553.708984375,554.8099975585938,553.6099853515625,554.5,24329
2026-07-06 13:53:00-04:00,553.9450073242188,553.9450073242188,554.0900268554688,553.360107421875,553.5999755859375,16678
2026-07-06 13:54:00-04:00,553.52001953125,553.52001953125,554.0399780273438,553.3499755859375,553.8001098632812,22088
2026-07-06 13:55:00-04:00,552.7650146484375,552.7650146484375,553.760009765625,552.6171264648438,553.760009765625,23754
2026-07-06 13:56:00-04:00,552.9973754882812,552.9973754882812,553.4000244140625,552.75,552.7650146484375,26381
2026-07-06 13:57:00-04:00,553.5,553.5,553.719970703125,553.010009765625,553.4207763671875,12414
2026-07-06 13:58:00-04:00,552.9600219726562,552.9600219726562,553.5700073242188,552.6500244140625,553.3400268554688,17403
2026-07-06 13:59:00-04:00,552.4849853515625,552.4849853515625,552.969970703125,551.880126953125,552.969970703125,59979
2026-07-06 14:00:00-04:00,552.8800048828125,552.8800048828125,553.7999267578125,552.4801025390625,552.6500244140625,25089
2026-07-06 14:01:00-04:00,553.469970703125,553.469970703125,553.5900268554688,552.5601196289062,552.9072265625,18975
2026-07-06 14:02:00-04:00,553.4299926757812,553.4299926757812,554.3200073242188,553.1799926757812,553.47998046875,37084
2026-07-06 14:03:00-04:00,553.9249877929688,553.9249877929688,554.2999877929688,553.3317260742188,553.4650268554688,23613
2026-07-06 14:04:00-04:00,553.6989135742188,553.6989135742188,554.0700073242188,553.2700805664062,553.8400268554688,15512
2026-07-06 14:05:00-04:00,554.7498779296875,554.7498779296875,554.8499755859375,553.8624267578125,553.9299926757812,30396
2026-07-06 14:06:00-04:00,554.739990234375,554.739990234375,554.7899780273438,553.860107421875,554.3414916992188,26627
2026-07-06 14:07:00-04:00,555.280029296875,555.280029296875,555.510009765625,554.5800170898438,554.7899780273438,28564
2026-07-06 14:08:00-04:00,555.5650024414062,555.5650024414062,555.7999877929688,555.1500244140625,555.173583984375,40098
2026-07-06 14:09:00-04:00,556.25,556.25,556.25,555.1201171875,555.5499877929688,46004
2026-07-06 14:10:00-04:00,556.489501953125,556.489501953125,557.0,556.0,556.25,64796
2026-07-06 14:11:00-04:00,556.1900024414062,556.1900024414062,556.64990234375,555.8400268554688,556.4299926757812,28384
2026-07-06 14:12:00-04:00,555.635009765625,555.635009765625,556.0198974609375,555.4400024414062,556.010009765625,25672
2026-07-06 14:13:00-04:00,555.13720703125,555.13720703125,556.1400146484375,555.1099853515625,555.7999877929688,26931
2026-07-06 14:14:00-04:00,554.6799926757812,554.6799926757812,555.1900024414062,554.3880004882812,555.1749877929688,28742
2026-07-06 14:15:00-04:00,555.9349975585938,555.9349975585938,555.9349975585938,554.5,554.780029296875,24935
2026-07-06 14:16:00-04:00,556.0399780273438,556.0399780273438,557.1500244140625,555.9901123046875,556.135009765625,40608
2026-07-06 14:17:00-04:00,555.6699829101562,555.6699829101562,556.2000122070312,555.6201171875,556.2000122070312,22483
2026-07-06 14:18:00-04:00,556.4600219726562,556.4600219726562,556.5999755859375,555.360107421875,555.5900268554688,40829
2026-07-06 14:19:00-04:00,557.4000244140625,557.4000244140625,557.4400024414062,556.3099975585938,556.52001953125,40564
2026-07-06 14:20:00-04:00,556.844970703125,556.844970703125,557.4116821289062,556.5599975585938,557.219970703125,23861
2026-07-06 14:21:00-04:00,557.2393798828125,557.2393798828125,557.5499877929688,556.6799926757812,556.6900024414062,35542
2026-07-06 14:22:00-04:00,557.0999755859375,557.0999755859375,557.39990234375,556.7301025390625,557.22998046875,28129
2026-07-06 14:23:00-04:00,556.989990234375,556.989990234375,557.0,556.1099853515625,557.0,27470
2026-07-06 14:24:00-04:00,556.9500122070312,556.9500122070312,557.2999877929688,556.5753784179688,556.989990234375,17845
2026-07-06 14:25:00-04:00,556.4299926757812,556.4299926757812,556.8099975585938,555.8900146484375,556.8099975585938,31456
2026-07-06 14:26:00-04:00,556.4500122070312,556.4500122070312,556.8499755859375,556.010009765625,556.52001953125,18211
2026-07-06 14:27:00-04:00,555.0850219726562,555.0850219726562,556.2999877929688,554.8300170898438,556.2999877929688,37861
2026-07-06 14:28:00-04:00,554.4099731445312,554.4099731445312,555.0650024414062,554.10498046875,555.030029296875,44119
2026-07-06 14:29:00-04:00,554.3049926757812,554.3049926757812,554.7598876953125,553.8261108398438,554.6099853515625,26202
2026-07-06 14:30:00-04:00,553.9199829101562,553.9199829101562,554.3400268554688,553.2999877929688,554.1400146484375,29567
2026-07-06 14:31:00-04:00,553.6649780273438,553.6649780273438,553.9974975585938,553.4500732421875,553.7249755859375,12518
2026-07-06 14:32:00-04:00,552.3787841796875,552.3787841796875,553.530029296875,552.0020141601562,553.530029296875,44864
2026-07-06 14:33:00-04:00,552.3699951171875,552.3699951171875,552.7100219726562,552.010009765625,552.4500122070312,27141
2026-07-06 14:34:00-04:00,551.9650268554688,551.9650268554688,552.6500244140625,551.8920288085938,552.47998046875,26977
2026-07-06 14:35:00-04:00,552.0650024414062,552.0650024414062,552.3489990234375,551.5601196289062,552.019287109375,26258
2026-07-06 14:36:00-04:00,553.0399780273438,553.0399780273438,553.0399780273438,552.0399780273438,552.0700073242188,35401
2026-07-06 14:37:00-04:00,553.3400268554688,553.3400268554688,553.77001953125,553.030029296875,553.1699829101562,28316
2026-07-06 14:38:00-04:00,552.1599731445312,552.1599731445312,553.7999877929688,552.0,553.3400268554688,37661
2026-07-06 14:39:00-04:00,552.4140014648438,552.4140014648438,552.6898803710938,551.8099975585938,552.6898803710938,30564
2026-07-06 14:40:00-04:00,552.8800048828125,552.8800048828125,552.8800048828125,552.010986328125,552.0701293945312,18972
2026-07-06 14:41:00-04:00,552.875,552.875,553.0399780273438,552.5499877929688,552.72998046875,23803
2026-07-06 14:42:00-04:00,553.5,553.5,553.5,552.5499877929688,552.8200073242188,15424
2026-07-06 14:43:00-04:00,553.719970703125,553.719970703125,553.9290161132812,553.3300170898438,553.6099853515625,21618
2026-07-06 14:44:00-04:00,554.2349853515625,554.2349853515625,554.6467895507812,553.0700073242188,553.72998046875,36237
2026-07-06 14:45:00-04:00,554.1699829101562,554.1699829101562,554.6129760742188,553.9500732421875,554.2100219726562,52230
2026-07-06 14:46:00-04:00,555.5,555.5,555.5,553.701904296875,554.27001953125,51106
2026-07-06 14:47:00-04:00,554.7999877929688,554.7999877929688,555.9199829101562,554.510009765625,555.2899780273438,57949
2026-07-06 14:48:00-04:00,554.02001953125,554.02001953125,555.0,554.0001220703125,554.7999877929688,24854
2026-07-06 14:49:00-04:00,553.5399780273438,553.5399780273438,554.1900024414062,553.1015014648438,553.7288818359375,52061
2026-07-06 14:50:00-04:00,553.72998046875,553.72998046875,553.889892578125,553.02001953125,553.7100219726562,26144
2026-07-06 14:51:00-04:00,553.25,553.25,553.8900146484375,553.25,553.6900024414062,21230
2026-07-06 14:52:00-04:00,553.6199951171875,553.6199951171875,553.889892578125,553.010009765625,553.35498046875,49644
2026-07-06 14:53:00-04:00,553.5223999023438,553.5223999023438,553.6400146484375,552.5023803710938,553.5700073242188,33962
2026-07-06 14:54:00-04:00,553.1400146484375,553.1400146484375,553.5399780273438,552.8599853515625,553.5399780273438,15745
2026-07-06 14:55:00-04:00,553.22998046875,553.22998046875,553.8900146484375,552.9801025390625,553.4099731445312,20792
2026-07-06 14:56:00-04:00,553.7315063476562,553.7315063476562,554.3400268554688,553.22998046875,553.22998046875,31698
2026-07-06 14:57:00-04:00,554.030029296875,554.030029296875,554.23876953125,553.7999877929688,554.0250244140625,19423
2026-07-06 14:58:00-04:00,554.0,554.0,554.2999877929688,553.9019775390625,554.1099853515625,17117
2026-07-06 14:59:00-04:00,553.8098754882812,553.8098754882812,554.0599975585938,553.489990234375,554.0,17687
2026-07-06 15:00:00-04:00,554.5499877929688,554.5499877929688,555.0,553.8099975585938,553.9199829101562,31842
2026-07-06 15:01:00-04:00,553.9351196289062,553.9351196289062,554.5700073242188,553.7000122070312,554.3900146484375,19099
2026-07-06 15:02:00-04:00,553.0499877929688,553.0499877929688,553.9149780273438,552.9000244140625,553.760009765625,32003
2026-07-06 15:03:00-04:00,552.9749755859375,552.9749755859375,553.239990234375,552.7100219726562,552.9650268554688,26006
2026-07-06 15:04:00-04:00,553.02001953125,553.02001953125,553.3200073242188,552.7100219726562,552.7100219726562,18964
2026-07-06 15:05:00-04:00,553.3499755859375,553.3499755859375,553.77001953125,553.0,553.02001953125,22209
2026-07-06 15:06:00-04:00,553.4349975585938,553.4349975585938,553.739990234375,552.780029296875,553.7100219726562,25860
2026-07-06 15:07:00-04:00,553.0001220703125,553.0001220703125,553.9099731445312,553.0,553.4550170898438,24167
2026-07-06 15:08:00-04:00,553.7100219726562,553.7100219726562,553.7100219726562,552.97998046875,553.1599731445312,20042
2026-07-06 15:09:00-04:00,553.7899780273438,553.7899780273438,554.1500244140625,553.5,553.60498046875,30339
2026-07-06 15:10:00-04:00,554.5800170898438,554.5800170898438,554.6099853515625,553.8900756835938,553.9099731445312,36831
2026-07-06 15:11:00-04:00,554.6799926757812,554.6799926757812,554.9400024414062,554.1434936523438,554.260009765625,33845
2026-07-06 15:12:00-04:00,555.6749877929688,555.6749877929688,555.989990234375,554.7750244140625,554.969970703125,52528
2026-07-06 15:13:00-04:00,555.8900146484375,555.8900146484375,556.1099243164062,555.3001098632812,555.97998046875,45115
2026-07-06 15:14:00-04:00,554.8400268554688,554.8400268554688,556.0,554.6199951171875,555.9600219726562,42274
2026-07-06 15:15:00-04:00,555.1849975585938,555.1849975585938,555.1849975585938,554.3699951171875,554.864990234375,27169
2026-07-06 15:16:00-04:00,554.8201293945312,554.8201293945312,555.5399780273438,554.8099975585938,555.3599243164062,26641
2026-07-06 15:17:00-04:00,555.9000244140625,555.9000244140625,556.239990234375,554.9000244140625,554.969970703125,34485
2026-07-06 15:18:00-04:00,555.4500122070312,555.4500122070312,556.467529296875,555.4199829101562,556.0999755859375,42273
2026-07-06 15:19:00-04:00,555.7799072265625,555.7799072265625,555.8699951171875,555.2100219726562,555.5,27241
2026-07-06 15:20:00-04:00,555.8800048828125,555.8800048828125,556.25,555.22998046875,555.780029296875,25262
2026-07-06 15:21:00-04:00,556.2429809570312,556.2429809570312,556.4598999023438,555.739990234375,555.9000244140625,21844
2026-07-06 15:22:00-04:00,555.9000244140625,555.9000244140625,556.4000244140625,555.8900146484375,556.1400146484375,35530
2026-07-06 15:23:00-04:00,556.4492797851562,556.4492797851562,556.8900146484375,555.8900146484375,555.8900146484375,46894
2026-07-06 15:24:00-04:00,556.719970703125,556.719970703125,557.47998046875,556.3800048828125,556.4600219726562,53030
2026-07-06 15:25:00-04:00,556.2650146484375,556.2650146484375,556.8900146484375,555.97998046875,556.6599731445312,44582
2026-07-06 15:26:00-04:00,555.6901245117188,555.6901245117188,556.3270874023438,555.3499755859375,556.2650146484375,48678
2026-07-06 15:27:00-04:00,555.6900024414062,555.6900024414062,555.989990234375,555.469970703125,555.8099975585938,132016
2026-07-06 15:28:00-04:00,556.5750122070312,556.5750122070312,556.7199096679688,555.5800170898438,555.739990234375,53253
2026-07-06 15:29:00-04:00,556.2349853515625,556.2349853515625,556.8499755859375,556.0499877929688,556.5750122070312,42984
2026-07-06 15:30:00-04:00,555.1199951171875,555.1199951171875,556.6500244140625,555.0900268554688,556.3800048828125,63672
2026-07-06 15:31:00-04:00,555.0800170898438,555.0800170898438,555.5399780273438,553.30810546875,555.4400024414062,67701
2026-07-06 15:32:00-04:00,555.3400268554688,555.3400268554688,555.6099853515625,554.7000122070312,554.8900146484375,28834
2026-07-06 15:33:00-04:00,556.0,556.0,556.219970703125,555.0,555.3300170898438,34067
2026-07-06 15:34:00-04:00,556.8150024414062,556.8150024414062,556.9500122070312,556.0,556.1500244140625,33339
2026-07-06 15:35:00-04:00,556.6212158203125,556.6212158203125,557.2208251953125,556.4199829101562,556.8150024414062,39211
2026-07-06 15:36:00-04:00,555.8779907226562,555.8779907226562,556.8099975585938,555.4199829101562,556.8099975585938,46258
2026-07-06 15:37:00-04:00,555.907470703125,555.907470703125,556.77001953125,555.6400146484375,555.7849731445312,39640
2026-07-06 15:38:00-04:00,556.0800170898438,556.0800170898438,556.2698974609375,555.7999877929688,555.8933715820312,23635
2026-07-06 15:39:00-04:00,555.7000122070312,555.7000122070312,556.1900024414062,555.7000122070312,556.1400146484375,29258
2026-07-06 15:40:00-04:00,556.5401000976562,556.5401000976562,556.7899780273438,555.4401245117188,555.5800170898438,34527
2026-07-06 15:41:00-04:00,558.3699951171875,558.3699951171875,558.469970703125,556.6699829101562,556.7899780273438,64544
2026-07-06 15:42:00-04:00,557.6849975585938,557.6849975585938,558.9500122070312,557.5499877929688,558.5,52502
2026-07-06 15:43:00-04:00,557.5599975585938,557.5599975585938,558.0,557.3200073242188,557.8400268554688,32968
2026-07-06 15:44:00-04:00,557.3400268554688,557.3400268554688,557.7100219726562,557.3200073242188,557.3699951171875,29878
2026-07-06 15:45:00-04:00,558.25,558.25,558.469970703125,557.4550170898438,557.4550170898438,42567
2026-07-06 15:46:00-04:00,557.9500122070312,557.9500122070312,558.3499755859375,557.8400268554688,558.3200073242188,37035
2026-07-06 15:47:00-04:00,558.1793823242188,558.1793823242188,558.5,557.75,558.0599975585938,45278
2026-07-06 15:48:00-04:00,557.6799926757812,557.6799926757812,558.2617797851562,557.1099853515625,558.0900268554688,57440
2026-07-06 15:49:00-04:00,557.6945190429688,557.6945190429688,558.0999755859375,557.489990234375,557.489990234375,37644
2026-07-06 15:50:00-04:00,554.4000244140625,554.4000244140625,557.5999755859375,554.4000244140625,557.47998046875,118269
2026-07-06 15:51:00-04:00,554.6900024414062,554.6900024414062,555.969970703125,554.5,554.9000244140625,101865
2026-07-06 15:52:00-04:00,553.72998046875,553.72998046875,554.8690185546875,553.6199951171875,554.6900024414062,80392
2026-07-06 15:53:00-04:00,553.9600219726562,553.9600219726562,554.60498046875,553.3400268554688,553.97998046875,81987
2026-07-06 15:54:00-04:00,553.969970703125,553.969970703125,554.5999755859375,553.4199829101562,553.7899780273438,105738
2026-07-06 15:55:00-04:00,553.0900268554688,553.0900268554688,553.5,552.1099853515625,553.5,180050
2026-07-06 15:56:00-04:00,552.8099975585938,552.8099975585938,553.2899780273438,552.6199951171875,552.9299926757812,91908
2026-07-06 15:57:00-04:00,553.030029296875,553.030029296875,554.0805053710938,552.6599731445312,552.75,142119
2026-07-06 15:58:00-04:00,552.739990234375,552.739990234375,553.1649780273438,552.114990234375,553.02001953125,175274
2026-07-06 15:59:00-04:00,551.9500122070312,551.9500122070312,553.030029296875,551.4000244140625,552.7999877929688,430492
2026-07-06 16:00:00-04:00,551.6993,551.6993,552.7005,551.69,552.05,2818841
2026-07-06 16:01:00-04:00,551.1151,551.1151,551.7,551.0,551.52,0
2026-07-06 16:02:00-04:00,551.3,551.3,551.9,551.01,551.02,0
2026-07-06 16:03:00-04:00,551.5,551.5,552.05,551.2337,551.3,0
2026-07-06 16:04:00-04:00,551.3,551.3,552.05,551.15,551.45,0
2026-07-06 16:05:00-04:00,551.29,551.29,551.45,551.12,551.285,0
2026-07-06 16:06:00-04:00,551.4462,551.4462,552.05,551.12,551.4499,0
2026-07-06 16:07:00-04:00,552.05,552.05,552.05,537.37,551.47,0
2026-07-06 16:08:00-04:00,551.3,551.3,551.55,551.3,551.38,0
2026-07-06 16:09:00-04:00,551.53,551.53,551.55,550.7639,551.355,0
2026-07-06 16:10:00-04:00,551.45,551.45,552.05,550.7,550.7,0
2026-07-06 16:11:00-04:00,551.4437,551.4437,551.45,551.2,551.4175,0
2026-07-06 16:12:00-04:00,551.672,551.672,551.99,550.83,551.43,0
2026-07-06 16:13:00-04:00,552.51,552.51,553.0,551.93,551.93,0
2026-07-06 16:14:00-04:00,552.58,552.58,553.0,552.21,552.755,0
2026-07-06 16:15:00-04:00,553.0,553.0,553.0,552.52,552.605,0
2026-07-06 16:16:00-04:00,552.555,552.555,552.988,552.5,552.7,0
2026-07-06 16:17:00-04:00,552.36,552.36,552.8103,552.21,552.8103,0
2026-07-06 16:18:00-04:00,552.12,552.12,552.5,551.0,552.49,0
2026-07-06 16:19:00-04:00,552.4488,552.4488,552.45,551.0,551.605,0
2026-07-06 16:20:00-04:00,551.42,551.42,552.05,551.42,551.96,0
2026-07-06 16:21:00-04:00,551.99,551.99,551.99,551.42,551.79,0
2026-07-06 16:22:00-04:00,551.95,551.95,552.0886,551.2012,551.9777,0
2026-07-06 16:23:00-04:00,551.6,551.6,551.94,551.2765,551.94,0
2026-07-06 16:24:00-04:00,552.0,552.0,552.0,551.24,551.575,0
2026-07-06 16:25:00-04:00,551.95,551.95,552.82,551.7262,552.0,0
2026-07-06 16:26:00-04:00,552.0,552.0,552.82,551.43,552.82,0
2026-07-06 16:27:00-04:00,552.09,552.09,552.82,551.5,552.4,0
2026-07-06 16:28:02-04:00,552.4,552.4,552.4,552.4,552.4,0
